time,close,high,low,open,volumefrom,volumeto
2021-12-06 00:00:00,50552.83,50986.02,47260.2,49465.5,49875.62,2437856119.9
2021-12-07 00:00:00,50633.01,51953.27,50083.33,50552.83,29306.55,1496164576.66
2021-12-08 00:00:00,50513.04,51215.6,48711.85,50633.01,25732.2,1290175070.3
2021-12-09 00:00:00,47593.85,50829.41,47347.73,50513.04,34472.44,1681556175.72
2021-12-10 00:00:00,47191.14,50047.85,46989.42,47593.85,39527.74,1905617871.17
2021-12-11 00:00:00,49398.4,49504.07,46829.85,47191.14,24394.48,1181186604.23
2021-12-12 00:00:00,50109.99,50807.75,48689.25,49398.4,21546.75,1072562349.4
2021-12-13 00:00:00,46731.03,50215.42,45800.52,50109.99,49444.13,2353893179.4
2021-12-14 00:00:00,48387.69,48665.63,46320.4,46731.03,34838.49,1646492085.28
2021-12-15 00:00:00,48885.05,49499.91,46562.1,48387.69,44270.94,2132679583.02
2021-12-16 00:00:00,47635.92,49451.4,47546.15,48885.05,26205.68,1271265804.99
2021-12-17 00:00:00,46164.14,48004.37,45505.02,47635.92,37546.89,1756062773.63
2021-12-18 00:00:00,46861.62,47356.67,45522.92,46164.14,18781.81,874187163.05
2021-12-19 00:00:00,46697.13,48286.29,46459.66,46861.62,21907.14,1035963939.83
2021-12-20 00:00:00,46913.54,47495.72,45586.49,46697.13,32678.5,1517599333.73
2021-12-21 00:00:00,48917.48,49334.04,46661.88,46913.54,31921.06,1546447524.57
2021-12-22 00:00:00,48614.97,49581.41,48460.43,48917.48,20998.03,1028434929.44
2021-12-23 00:00:00,50830.2,51382.88,48062.25,48614.97,30734.43,1525047125.27
2021-12-24 00:00:00,50840.36,51863.56,50449.36,50830.2,21669.58,1107244995.18
2021-12-25 00:00:00,50431.63,51158.56,50199.56,50840.36,11532.27,585818997.15
2021-12-26 00:00:00,50790.88,51283.7,49485.62,50431.63,14663.26,736617761.86
2021-12-27 00:00:00,50714.73,52079.46,50481.26,50790.88,21873.37,1120188136.96
2021-12-28 00:00:00,47536.39,50718.53,47317.78,50714.73,40699.4,1985905082.17
2021-12-29 00:00:00,46471.7,48145.34,46107.79,47536.39,33749.8,1599557104.64
2021-12-30 00:00:00,47129.66,47917.89,45964.28,46471.7,39311.18,1852206857.29
2021-12-31 00:00:00,46197.31,48573.22,45665.44,47129.66,34737.79,1636014399.31
2022-01-01 00:00:00,47737.35,47950.29,46196.03,46197.31,16697.92,786729972.03
2022-01-02 00:00:00,47306.41,47979.26,46666.18,47737.35,13025.66,615453426.93
2022-01-03 00:00:00,46450.79,47572.23,45707.55,47306.41,21681.38,1011309525.84
2022-01-04 00:00:00,45824.54,47529.48,45587.91,46450.79,29035.93,1349229422.84
2022-01-05 00:00:00,43432.51,47067.18,42510.86,45824.54,47769.2,2152187256.39
2022-01-06 00:00:00,43094.54,43779.23,42468.76,43432.51,36804.78,1585314774.47
2022-01-07 00:00:00,41543.79,43138.79,40750.42,43094.54,51310.46,2146452950.19
2022-01-08 00:00:00,41686.67,42306.77,40534.37,41543.79,27559.19,1143171232.86
2022-01-09 00:00:00,41869.6,42800.66,41237.13,41686.67,21486.68,901652458.82
2022-01-10 00:00:00,41832.59,42251.07,39667.6,41869.6,51976.97,2140270933.32
2022-01-11 00:00:00,42743.03,43122.32,41279.45,41832.59,36554.37,1545270650.68
2022-01-12 00:00:00,43919.67,44293.83,42471.08,42743.03,31859.05,1384575768.8
2022-01-13 00:00:00,42575.61,44442.67,42334.75,43919.67,29159.4,1263083590.1
2022-01-14 00:00:00,43089.83,43467.05,41785.44,42575.61,27290.3,1165100829.55
2022-01-15 00:00:00,43088.74,43811.94,42589.82,43089.83,14075.12,607715303.39
2022-01-16 00:00:00,43100.36,43484.21,42617.07,43088.74,12615.04,543620929.25
2022-01-17 00:00:00,42224.38,43198.05,41571.67,43100.36,20310.91,861459661.83
2022-01-18 00:00:00,42372.75,42682.77,41301.01,42224.38,26287.26,1099916846.37
2022-01-19 00:00:00,41674.8,42575.28,41144.83,42372.75,32436.62,1359832054.32
2022-01-20 00:00:00,40697.03,43513.14,40564.32,41674.8,35135.79,1482814889.83
2022-01-21 00:00:00,36469.3,41116.66,35494.42,40697.03,94195.63,3610621840.61
2022-01-22 00:00:00,35075.92,36811.86,34130.35,36469.3,68447.95,2419705021.17
2022-01-23 00:00:00,36288.15,36539.19,34648.38,35075.92,39599.36,1405386710.59
2022-01-24 00:00:00,36702.79,37469.19,32990.72,36288.15,94597.7,3289034581.3
2022-01-25 00:00:00,36975.99,37555.35,35732.05,36702.79,44562.17,1632275610.85
2022-01-26 00:00:00,36829.37,38930.36,36275.92,36975.99,57460,2163384356.61
2022-01-27 00:00:00,37189.85,37242.79,35543.94,36829.37,46006.99,1671118834.49
2022-01-28 00:00:00,37744.7,38021.06,36176.78,37189.85,38853.31,1439590445.61
2022-01-29 00:00:00,38184.86,38728.29,37343.45,37744.7,24097.29,913551592.58
2022-01-30 00:00:00,37908.44,38364.51,37377.53,38184.86,17354.8,658154943.17
2022-01-31 00:00:00,38494.66,38769.81,36660.7,37908.44,34716.41,1310842543.43
2022-02-01 00:00:00,38721.49,39281.06,38033.98,38494.66,32504.03,1255765239.87
2022-02-02 00:00:00,36918.19,38883.19,36650.8,38721.49,29144.5,1099971099.08
2022-02-03 00:00:00,37328.64,37411.52,36270.47,36918.19,27541.76,1012101574.73
2022-02-04 00:00:00,41590.34,41737.83,37060.18,37328.64,50443.53,1978064223.39
2022-02-05 00:00:00,41418.21,41954.24,40963.47,41590.34,22244.16,923755180.09
2022-02-06 00:00:00,42412.41,42671.81,41152.05,41418.21,14391.14,600848486.11
2022-02-07 00:00:00,43861.07,44518.11,41689.77,42412.41,42425.21,1836978530.57
2022-02-08 00:00:00,44080.12,45483.65,42704.39,43861.07,44964.2,1972336800.82
2022-02-09 00:00:00,44422.91,44849.9,43167.21,44080.12,27461.26,1207982275.77
2022-02-10 00:00:00,43531.67,45837.02,43254.41,44422.91,45532.09,2027452816.67
2022-02-11 00:00:00,42398.98,43950.88,42010.61,43531.67,39322.02,1694547021.08
2022-02-12 00:00:00,42239.01,43041.72,41775.79,42398.98,17662.13,747480841.84
2022-02-13 00:00:00,42069.84,42773.35,41900.31,42239.01,12420.62,525779246
2022-02-14 00:00:00,42552.28,42857.15,41581.41,42069.84,27975.8,1183004344.86
2022-02-15 00:00:00,44576.33,44771.91,42452.02,42552.28,27548.28,1210638166.2
2022-02-16 00:00:00,43896.34,44583.03,43361.09,44576.33,20597.85,905511530.54
2022-02-17 00:00:00,40545.09,44187.88,40104.04,43896.34,39645.29,1669164372.28
2022-02-18 00:00:00,39994.66,40980.65,39496.7,40545.09,32514.79,1308787736.51
2022-02-19 00:00:00,40107.12,40464.62,39664.71,39994.66,11674.81,467744109.72
2022-02-20 00:00:00,38397.25,40142.98,38019.97,40107.12,23028.66,890707081.68
2022-02-21 00:00:00,37037.39,39495.33,36862.52,38397.25,47549.32,1819938918.66
2022-02-22 00:00:00,38267.75,38458.26,36371.68,37037.39,42886.39,1605539398.15
2022-02-23 00:00:00,37270.85,39260.51,37083.83,38267.75,31850.78,1218156854.61
2022-02-24 00:00:00,38353.62,39182.44,34349.58,37270.85,93348.71,3367553842.97
2022-02-25 00:00:00,39239.77,39710.26,38043.51,38353.62,39454.29,1536575836.24
2022-02-26 00:00:00,39134.83,40228.13,38605.65,39239.77,18649.99,732995982.54
2022-02-27 00:00:00,37714.96,39861.91,37039.71,39134.83,30834.07,1184510440.64
2022-02-28 00:00:00,43189.46,43953.92,37473.3,37714.96,55323.43,2231772118.95
2022-03-01 00:00:00,44428.47,44883.1,42893.5,43189.46,48462.11,2121207162.06
2022-03-02 00:00:00,43935.37,45069.78,43387.92,44428.47,37389.51,1652867992.22
2022-03-03 00:00:00,42474.37,44079.17,41852.46,43935.37,36512.65,1565020513.9
2022-03-04 00:00:00,39154.4,42520.95,38621.24,42474.37,50126.39,2043287977.87
2022-03-05 00:00:00,39407.02,39596.42,38652.98,39154.4,15938.79,624289503.91
2022-03-06 00:00:00,38428.92,39686.74,38133.84,39407.02,21034.62,818379145.11
2022-03-07 00:00:00,38030.63,39536.14,37191.99,38428.92,40474.56,1547870219.6
2022-03-08 00:00:00,38748.52,39361.33,37905.43,38030.63,35521.85,1373819361.89
2022-03-09 00:00:00,41962.85,42557.95,38685.96,38748.52,47211.82,1960521974.24
2022-03-10 00:00:00,39443.42,42043.56,38853.45,41962.85,42472.49,1683595949.7
2022-03-11 00:00:00,38741.03,40221.93,38261.24,39443.42,39197.4,1527385235.35
2022-03-12 00:00:00,38805.53,39414.02,38696.52,38741.03,11886.69,464694957.41
2022-03-13 00:00:00,37796.31,39254.88,37633.11,38805.53,17796.13,687723583.56
2022-03-14 00:00:00,39696.28,39802.89,37566.52,37796.31,32100.73,1245884221.15
2022-03-15 00:00:00,39314.86,39863.78,38259.88,39696.28,30642.09,1196862773.71
2022-03-16 00:00:00,41133.64,41638.54,38933.24,39314.86,54967.36,2217384588.25
2022-03-17 00:00:00,40956.79,41441.08,40581.36,41133.64,18001.83,736387236.02
2022-03-18 00:00:00,41790.97,42250.94,40230.1,40956.79,31863.74,1310605069.99
2022-03-19 00:00:00,42235.02,42367.55,41549.61,41790.97,15244.76,638860853.99
2022-03-20 00:00:00,41243.16,42297.3,40979.25,42235.02,15580.67,647551620.15
2022-03-21 00:00:00,41043.9,41510.03,40555.57,41243.16,21865.63,897693606.33
2022-03-22 00:00:00,42380.11,43287.39,40923.9,41043.9,37636.83,1597913842.6
2022-03-23 00:00:00,42904.1,43021.74,41806.4,42380.11,26406.13,1116852856.74
2022-03-24 00:00:00,44006.77,44230.66,42653.71,42904.1,34879.48,1514036890.73
2022-03-25 00:00:00,44331.36,45112.71,43629.05,44006.77,34465.44,1529847572.88
2022-03-26 00:00:00,44542.31,44811.3,44108.04,44331.36,11559.16,513402297.27
2022-03-27 00:00:00,46842.14,46896.6,44449.41,44542.31,22676.91,1035071605.98
2022-03-28 00:00:00,47128.71,48208.48,46669.19,46842.14,35796.78,1697234773.76
2022-03-29 00:00:00,47445.3,48054.67,47018.87,47128.71,27820.54,1324122253.95
2022-03-30 00:00:00,47056.41,47690.62,46606.97,47445.3,24550.14,1158606188.62
2022-03-31 00:00:00,45522.65,47599.87,45220.41,47056.41,29105.61,1350600519.47
2022-04-01 00:00:00,46299.75,46726.2,44256.66,45522.65,34247.82,1558891962.07
2022-04-02 00:00:00,45822.28,47208.84,45655.15,46299.75,16494.27,765849775.02
2022-04-03 00:00:00,46414.26,47432.6,45565.57,45822.28,17415.21,809819360.86
2022-04-04 00:00:00,46609.36,46893.71,45136.03,46414.26,24886.34,1145480471.77
2022-04-05 00:00:00,45501.58,47187.66,45382.83,46609.36,24206.2,1118296319.71
2022-04-06 00:00:00,43177.78,45518.32,43129.76,45501.58,43268.81,1918395755.34
2022-04-07 00:00:00,43466.21,43894.7,42766.45,43177.78,22801.41,989892880.8
2022-04-08 00:00:00,42273.38,43982.39,42123.42,43466.21,25455.2,1098738940.21
2022-04-09 00:00:00,42768.61,42813.04,42136.04,42273.38,9050.96,384171498.87
2022-04-10 00:00:00,42153.77,43442.48,41921.59,42768.61,12859.53,549311405.43
2022-04-11 00:00:00,39536.71,42422.86,39229.4,42153.77,34885.37,1423397890.93
2022-04-12 00:00:00,40086.66,40673.93,39266.86,39536.71,27198.43,1087667635.69
2022-04-13 00:00:00,41150.33,41538.17,39591.74,40086.66,24390.05,990022174.31
2022-04-14 00:00:00,39951.63,41503.56,39587.14,41150.33,21473.52,870654332.34
2022-04-15 00:00:00,40563.69,40800.76,39779.2,39951.63,13944.94,561514975.78
2022-04-16 00:00:00,40392.55,40698.01,40019.08,40563.69,7771.05,313875941.14
2022-04-17 00:00:00,39688.16,40602.63,39563.9,40392.55,9701.08,389893199.53
2022-04-18 00:00:00,40811.03,41096.46,38569.14,39688.16,27721.5,1101204133.54
2022-04-19 00:00:00,41504.44,41755.93,40588.12,40811.03,18644.77,768239204.72
2022-04-20 00:00:00,41375.35,42208.1,40919.04,41504.44,25834.31,1072814871.19
2022-04-21 00:00:00,40490.97,42996.5,39864.73,41375.35,31792.3,1324052657.83
2022-04-22 00:00:00,39716.04,40794.73,39190.22,40490.97,28863.91,1154693915.31
2022-04-23 00:00:00,39445.97,39988.54,39305.67,39716.04,11481.51,455659637.8
2022-04-24 00:00:00,39466.26,39943.44,39044.29,39445.97,12668.56,501272140.43
2022-04-25 00:00:00,40437.52,40590.8,38234.7,39466.26,38636.23,1514243711.31
2022-04-26 00:00:00,38117.39,40797.85,37726.59,40437.52,38188.24,1492483889.14
2022-04-27 00:00:00,39252.04,39465.62,37900.6,38117.39,34510.32,1341340920.21
2022-04-28 00:00:00,39749.75,40386.5,38892.1,39252.04,29981.12,1188927763.73
2022-04-29 00:00:00,38594.22,39922.6,38179.15,39749.75,24745.92,964020058.19
2022-04-30 00:00:00,37650.13,38788.01,37607.77,38594.22,13696.14,525291276.33
2022-05-01 00:00:00,38480.53,38668,37461.76,37650.13,17299.6,659030267.75
2022-05-02 00:00:00,38513.01,39155.96,38057.31,38480.53,29810.45,1152557748.76
2022-05-03 00:00:00,37725.38,38644.5,37519.23,38513.01,28729.95,1095654277.96
2022-05-04 00:00:00,39680.21,40004.37,37665.8,37725.38,36519.07,1426469839.29
2022-05-05 00:00:00,36546.86,39831.19,35616.74,39680.21,51315.2,1920976838.73
2022-05-06 00:00:00,36009.89,36654.02,35318.86,36546.86,46629.65,1682230363.22
2022-05-07 00:00:00,35469.21,36129.02,34837.06,36009.89,20043,713980596.97
2022-05-08 00:00:00,34033.77,35503.12,33732.4,35469.21,41023.3,1413921299.77
2022-05-09 00:00:00,30076.9,34229.57,30068.1,34033.77,108479.24,3472851115.69
2022-05-10 00:00:00,31013.12,32625.41,29836.19,30076.9,103840.6,3244062170.09
2022-05-11 00:00:00,29017.21,32136.04,28087.41,31013.12,131586.22,3967102738.94
2022-05-12 00:00:00,28915.72,30085.67,25835.61,29017.21,160835.32,4501368166.33
2022-05-13 00:00:00,29244.83,30964.26,28700.17,28915.72,64448.46,1942170683.15
2022-05-14 00:00:00,30050.31,30274.18,28588.99,29244.83,28759.56,845013800.63
2022-05-15 00:00:00,31296.11,31406.35,29462.91,30050.31,26775.5,810199953.22
2022-05-16 00:00:00,29838.5,31296.19,29104.45,31296.11,41520.45,1242326194.24
2022-05-17 00:00:00,30415.91,30744.47,29434.76,29838.5,33082.29,1000070390.57
2022-05-18 00:00:00,28667.29,30673.66,28610.2,30415.91,44949.69,1322816665.45
2022-05-19 00:00:00,30282.48,30505,28653.17,28667.29,48991.36,1453211639.97
2022-05-20 00:00:00,29166.15,30725.44,28698.31,30282.48,57051.25,1692088244.46
2022-05-21 00:00:00,29410.72,29613.15,28924.28,29166.15,15780.21,462392582.18
2022-05-22 00:00:00,30264.29,30454.36,29219.51,29410.72,21390.13,639923811.62
2022-05-23 00:00:00,29075.68,30634.84,28861.27,30264.29,38286.66,1147137210.63
2022-05-24 00:00:00,29630.05,29800.48,28629.55,29075.68,28263.22,826118559.89
2022-05-25 00:00:00,29508.27,30189.17,29321.43,29630.05,26906.19,800315804.06
2022-05-26 00:00:00,29188.71,29848.6,28060.72,29508.27,45080.31,1314694988.34
2022-05-27 00:00:00,28597.33,29359.16,28251.91,29188.71,36570.36,1054644721.04
2022-05-28 00:00:00,29013.53,29234.85,28504.59,28597.33,12661.88,365397751.75
2022-05-29 00:00:00,29452.23,29548.72,28820.15,29013.53,12840.42,374906552.33
2022-05-30 00:00:00,31716.41,32161.5,29287.63,29452.23,46295.9,1426112899.49
2022-05-31 00:00:00,31782.16,32367.02,31203.31,31716.41,32446.48,1028808882.28
2022-06-01 00:00:00,29789.58,31956.43,29324.1,31782.16,43767.18,1343136773.16
2022-06-02 00:00:00,30439.63,30647.18,29574.16,29789.58,31049.7,932339972.84
2022-06-03 00:00:00,29680.3,30676.7,29249.37,30439.63,24607.85,734000142.92
2022-06-04 00:00:00,29845.48,29953.65,29466.57,29680.3,10446.72,310298122.38
2022-06-05 00:00:00,29897.9,30151.31,29516.97,29845.48,10423.68,311392830.2
2022-06-06 00:00:00,31353.78,31740.27,29876.22,29897.9,34484.33,1076503583.85
2022-06-07 00:00:00,31111.75,31551.28,29210.15,31353.78,44308.05,1340573593.65
2022-06-08 00:00:00,30189.27,31305.48,29839.64,31111.75,27741.65,844411303.8
2022-06-09 00:00:00,30082.94,30677.87,29924.47,30189.27,20555.57,620735850.86
2022-06-10 00:00:00,29067.38,30336.9,28839.92,30082.94,38461.6,1133049950.35
2022-06-11 00:00:00,28389.49,29414.37,28105.18,29067.38,24313.37,696986226.28
2022-06-12 00:00:00,26587.35,28519.32,26570.67,28389.49,38522.37,1060464718.45
2022-06-13 00:00:00,22471.59,26871.6,21976.15,26587.35,169741.38,4089411013.33
2022-06-14 00:00:00,22118.37,23214.28,20837.64,22471.59,93509.58,2063908671.45
2022-06-15 00:00:00,22566.73,22743.84,20083.9,22118.37,118629.55,2516136880.34
2022-06-16 00:00:00,20372.85,22961.17,20209.17,22566.73,62443.29,1326876814.5
2022-06-17 00:00:00,20432.26,21330.5,20221.24,20372.85,63610.58,1312456705.74
2022-06-18 00:00:00,18954.25,20722.69,17600.75,20432.26,100138.03,1898530847.49
2022-06-19 00:00:00,20553.48,20776.87,17936,18954.25,61181.89,1190970309.62
2022-06-20 00:00:00,20550.91,21016.02,19616.32,20553.48,48976.59,995940744.76
2022-06-21 00:00:00,20699.21,21694.7,20339.03,20550.91,45262.22,954292227.72
2022-06-22 00:00:00,19956.16,20862.67,19756.23,20699.21,50640.15,1027725806.49
2022-06-23 00:00:00,21098.41,21195.95,19870.07,19956.16,40647.06,836636021.34
2022-06-24 00:00:00,21219.46,21528.86,20717.47,21098.41,40303.85,850728330.88
2022-06-25 00:00:00,21474.19,21587.06,20902.05,21219.46,21604.15,459148971.07
2022-06-26 00:00:00,21031.85,21855.84,20968.82,21474.19,20812.53,445023789.79
2022-06-27 00:00:00,20718.16,21505.42,20553.32,21031.85,30683.89,643546203.12
2022-06-28 00:00:00,20251.96,21184.16,20179.52,20718.16,32936.56,680727935.72
2022-06-29 00:00:00,20094.16,20402.7,19844.86,20251.96,37366.3,751143299.02
2022-06-30 00:00:00,19908.49,20138.96,18622.86,20094.16,56316.14,1084138608.25
2022-07-01 00:00:00,19249.33,20817.65,18952.12,19908.49,62287.55,1220917103.86
2022-07-02 00:00:00,19225.66,19419.25,18965.44,19249.33,20447.36,393018265.78
2022-07-03 00:00:00,19294.21,19617.18,18768.2,19225.66,22431.91,430213883.45
2022-07-04 00:00:00,20212.81,20313.34,19036.44,19294.21,31698.75,623812499.17
2022-07-05 00:00:00,20158.69,20725.51,19284.32,20212.81,46669.86,931653558.35
2022-07-06 00:00:00,20545.04,20637.99,19749.93,20158.69,39337.75,794040793.32
2022-07-07 00:00:00,21611.8,21840.22,20242.62,20545.04,50417.79,1059807101.57
2022-07-08 00:00:00,21592.65,22377.17,21183.19,21611.8,56687.83,1233183200.22
2022-07-09 00:00:00,21582.17,21942.8,21328.96,21592.65,21058.31,455218724.75
2022-07-10 00:00:00,20846.53,21591.09,20671.26,21582.17,23037.78,485593616.02
2022-07-11 00:00:00,19944.25,20852.04,19872.03,20846.53,37062.98,756481179.49
2022-07-12 00:00:00,19309.71,20036.49,19230.29,19944.25,44319.07,873486517.39
2022-07-13 00:00:00,20230.81,20274.83,18919.1,19309.71,60187.72,1176644137.94
2022-07-14 00:00:00,20577.38,20869.51,19620.06,20230.81,50524.15,1021414563.11
2022-07-15 00:00:00,20827.27,21185.15,20373.45,20577.38,35888.21,747216252.44
2022-07-16 00:00:00,21199.01,21574.75,20481.02,20827.27,27875.55,586102523.47
2022-07-17 00:00:00,20792.81,21658.47,20752.85,21199.01,25674.37,544609266.04
2022-07-18 00:00:00,22447.39,22749.06,20760.73,20792.81,66744.81,1466428849.49
2022-07-19 00:00:00,23399.91,23790.89,21588.2,22447.39,79216.86,1796378775.92
2022-07-20 00:00:00,23222.77,24276.14,22923.14,23399.91,74279.35,1752951921.32
2022-07-21 00:00:00,23153.54,23419.67,22348.64,23222.77,52462.17,1201004931.31
2022-07-22 00:00:00,22686.32,23749.68,22513.01,23153.54,42569.62,987692728.11
2022-07-23 00:00:00,22452.14,22997.6,21953.76,22686.32,25789.53,577941932.27
2022-07-24 00:00:00,22585.4,23012.74,22270.07,22452.14,22222.43,504031294.93
2022-07-25 00:00:00,21305.59,22660.92,21268.28,22585.4,42928.78,940453686.83
2022-07-26 00:00:00,21258.08,21341.58,20733.24,21305.59,38536.61,809969148.7
2022-07-27 00:00:00,22960.19,23101.9,21049.67,21258.08,52722.03,1159394788.9
2022-07-28 00:00:00,23855.65,24196.42,22599.92,22960.19,55708.07,1303025378.67
2022-07-29 00:00:00,23769.15,24416.37,23444.29,23855.65,42343.73,1011106548.39
2022-07-30 00:00:00,23646.03,24619.11,23521.46,23769.15,32275.85,778025187.47
2022-07-31 00:00:00,23308.14,24187.18,23243.11,23646.03,23010.79,545406548.92
2022-08-01 00:00:00,23271.57,23504.29,22866.94,23308.14,31489.52,730342406.93
2022-08-02 00:00:00,22991.49,23451.58,22668.87,23271.57,34258.27,787698099.6
2022-08-03 00:00:00,22825.25,23615.71,22695.67,22991.49,44757.6,1039306431.63
2022-08-04 00:00:00,22622.99,23228.89,22418.27,22825.25,36540.64,835033359.1
2022-08-05 00:00:00,23319.22,23473.92,22590.7,22622.99,50480.51,1166014614.12
2022-08-06 00:00:00,22956.4,23350.56,22922.93,23319.22,17293.89,400822462.12
2022-08-07 00:00:00,23179.86,23400.38,22854.01,22956.4,16799.46,388274452.92
2022-08-08 00:00:00,23817.72,24244.59,23162.43,23179.86,40870.37,976262666.12
2022-08-09 00:00:00,23156.66,23923.56,22881.18,23817.72,38306.57,894336181.98
2022-08-10 00:00:00,23959.67,24216.73,22674.6,23156.66,52668.46,1241926276.36
2022-08-11 00:00:00,23943.36,24895.61,23867,23959.67,54803.51,1338354341.04
2022-08-12 00:00:00,24412.17,24458.75,23609.84,23943.36,34031.35,816924712.5
2022-08-13 00:00:00,24449.86,24892.27,24306.08,24412.17,28921.35,710217434.56
2022-08-14 00:00:00,24313.71,25012.36,24160.64,24449.86,36035.79,886604908.12
2022-08-15 00:00:00,24101.69,25203.38,23783.19,24313.71,54754.47,1331189946.12
2022-08-16 00:00:00,23858.64,24247.12,23673.2,24101.69,36536.46,874700819.79
2022-08-17 00:00:00,23338.03,24442.02,23185.14,23858.64,45577.22,1079499588.63
2022-08-18 00:00:00,23201.51,23595.74,23115.03,23338.03,24887.85,582346641.96
2022-08-19 00:00:00,20833.43,23202.7,20801.31,23201.51,81701.33,1770449474.07
2022-08-20 00:00:00,21142.06,21361.45,20772.5,20833.43,38001.61,803223608.15
2022-08-21 00:00:00,21514.79,21744.02,21074.63,21142.06,30413.31,650828688.99
2022-08-22 00:00:00,21399.66,21524.9,20908.27,21514.79,44291.12,940511413.54
2022-08-23 00:00:00,21520.62,21675.25,20896.83,21399.66,41086.01,879396196.46
2022-08-24 00:00:00,21369.05,21879.03,21154.75,21520.62,42427.08,912147556.2
2022-08-25 00:00:00,21565.47,21811.37,21314.81,21369.05,31215.69,674553131.93
2022-08-26 00:00:00,20247.99,21856.85,20121.8,21565.47,74178.49,1564850841.73
2022-08-27 00:00:00,20038.42,20363.82,19828.05,20247.99,38543.24,774590756.91
2022-08-28 00:00:00,19554.08,20155.59,19527.69,20038.42,29985.28,597441164.24
2022-08-29 00:00:00,20292.37,20415.53,19548.16,19554.08,52176.52,1043661877.31
2022-08-30 00:00:00,19813.51,20574.12,19548.55,20292.37,70062.98,1405744450.56
2022-08-31 00:00:00,20050.28,20483.64,19804.19,19813.51,57684.46,1165077708.26
2022-09-01 00:00:00,20129.93,20204.51,19571.05,20050.28,44971.29,896421556.74
2022-09-02 00:00:00,19957.44,20439.1,19760.56,20129.93,41618.91,836881983.68
2022-09-03 00:00:00,19834.79,20052.13,19659.2,19957.44,17139.2,339922228.57
2022-09-04 00:00:00,20003.46,20022.47,19591.33,19834.79,19536.47,387149235.82
2022-09-05 00:00:00,19793.29,20051.73,19638.59,20003.46,26176.62,518213568.45
2022-09-06 00:00:00,18791.95,20177.38,18707.09,19793.29,73359.14,1428040857.48
2022-09-07 00:00:00,19287.52,19458.77,18559.15,18791.95,50808.95,961396794.5
2022-09-08 00:00:00,19321.77,19452.91,19023.78,19287.52,44210.78,850349370.86
2022-09-09 00:00:00,21369.73,21559.78,19299.24,19321.77,79722.17,1657848347.88
2022-09-10 00:00:00,21655.13,21807.62,21138.54,21369.73,35129.91,752905078.21
2022-09-11 00:00:00,21836.45,21850.77,21366.74,21655.13,27756.78,600008216.45
2022-09-12 00:00:00,22400.52,22482.54,21567.71,21836.45,57121.32,1264510737.92
2022-09-13 00:00:00,20173.77,22767.89,19914.37,22400.52,83591.14,1788207293.16
2022-09-14 00:00:00,20233.68,20530.34,19652.44,20173.77,52796.4,1065222653.27
2022-09-15 00:00:00,19700.15,20333.61,19529.68,20233.68,44724.05,892897629.94
2022-09-16 00:00:00,19804.02,19889.64,19346.99,19700.15,48209.89,948028635.91
2022-09-17 00:00:00,20118.35,20189.93,19756.39,19804.02,36248.24,723991455.67
2022-09-18 00:00:00,19417.72,20120.58,19345.98,20118.35,31514.24,622064584.36
2022-09-19 00:00:00,19541.28,19681.29,18292.38,19417.72,67942.65,1289079956.8
2022-09-20 00:00:00,18879.95,19634.28,18735.87,19541.28,58735.22,1124075891.27
2022-09-21 00:00:00,18468.05,19744.77,18189.92,18879.95,95072.31,1811417134.73
2022-09-22 00:00:00,19405.96,19509.87,18366.46,18468.05,96116.87,1827681691.12
2022-09-23 00:00:00,19291.13,19500.17,18540.64,19405.96,66475.93,1261371285.29
2022-09-24 00:00:00,18924.39,19308.47,18813.25,19291.13,29706.93,566563739.62
2022-09-25 00:00:00,18809.94,19172.03,18652.6,18924.39,28763,544445399.91
2022-09-26 00:00:00,19230.96,19316.15,18689.2,18809.94,98706.77,1874981288.59
2022-09-27 00:00:00,19081.4,20377.45,18832.07,19230.96,105641.68,2089386131.83
2022-09-28 00:00:00,19412.67,19774.99,18494.71,19081.4,93863.47,1792918120.6
2022-09-29 00:00:00,19593.46,19641.07,18848.01,19412.67,68669.51,1327829608.79
2022-09-30 00:00:00,19425.63,20180.46,19201.02,19593.46,73013.93,1428753976.44
2022-10-01 00:00:00,19313.96,19482.38,19188.77,19425.63,14808.24,286091612.81
2022-10-02 00:00:00,19058.15,19394.33,18929.91,19313.96,25352.29,485799328.96
2022-10-03 00:00:00,19632.35,19697.23,18988.8,19058.15,57248.95,1106456268.73
2022-10-04 00:00:00,20344.58,20459.26,19499.64,19632.35,64461.86,1290593290.94
2022-10-05 00:00:00,20160.74,20366.34,19757.31,20344.58,59503.18,1195512448.37
2022-10-06 00:00:00,19965.12,20449.46,19866.54,20160.74,74646.94,1502842418.9
2022-10-07 00:00:00,19532.81,20058.36,19331.73,19965.12,59698.47,1177831670.26
2022-10-08 00:00:00,19419.32,19625.41,19273.73,19532.81,17433.49,339438324.44
2022-10-09 00:00:00,19442.41,19558.67,19325.6,19419.32,19856.73,386265984.43
2022-10-10 00:00:00,19131.36,19526.12,19052.64,19442.41,44380.54,856332007.87
2022-10-11 00:00:00,19058.29,19263.78,18858.74,19131.36,61563.85,1173375200.58
2022-10-12 00:00:00,19154.85,19231.72,18977.33,19058.29,38948.93,744262154.09
2022-10-13 00:00:00,19378.91,19504.63,18229.27,19154.85,88597.27,1669767296.93
2022-10-14 00:00:00,19182.01,19946.24,19085.87,19378.91,73991.58,1445859713.35
