time,close,high,low,open,volumefrom,volumeto
2024-09-17 05:00:00,539.6,540.89,538.84,536.13,773.32,417285.04
2024-09-17 06:00:00,537.84,539.12,537.31,539.6,803.14,431957.43
2024-09-17 07:00:00,538.6,539.84,538.43,537.84,538.23,289893.25
2024-09-17 08:00:00,539.07,539.89,538.95,538.6,1340.57,722658.72
2024-09-17 09:00:00,540.1,541.22,539.62,539.07,1287.98,695633.28
2024-09-17 10:00:00,543.34,543.45,541.38,540.1,1138.49,618581.75
2024-09-17 11:00:00,543.12,543.59,541.29,543.34,1032.17,560591.03
2024-09-17 12:00:00,545.27,547.06,544.98,543.12,795.83,433944.83
2024-09-17 13:00:00,540.8,541.68,539.91,545.27,719.79,389259.59
2024-09-17 14:00:00,547.05,552.96,546.69,540.8,2685.89,1469319.01
2024-09-17 15:00:00,550.33,555.22,549.72,547.05,4807.26,2645584.4
2024-09-17 16:00:00,546.66,549.22,545.87,550.33,2097.11,1146404.47
2024-09-17 17:00:00,549.2,550.18,547.25,546.66,860.49,472581.2
2024-09-17 18:00:00,546.77,547.01,544.65,549.2,563.43,308065.69
2024-09-17 19:00:00,545.33,545.39,541.37,546.77,1067.14,581940.64
2024-09-17 20:00:00,545.27,547.43,545.09,545.33,1230.1,670734.22
2024-09-17 21:00:00,547.38,547.92,546.6,545.27,561.78,307507.21
2024-09-17 22:00:00,545.58,547.39,545.34,547.38,464.24,253279.6
2024-09-17 23:00:00,546.27,546.82,545.67,545.58,382.46,208927.31
2024-09-18 00:00:00,545.83,546.32,544.75,546.27,676.5,369256.47
2024-09-18 01:00:00,545.62,547.66,544.54,545.83,903.51,492973.49
2024-09-18 02:00:00,548.01,548.97,547.76,545.62,364.1,199529.05
2024-09-18 03:00:00,547.58,549.76,547.03,548.01,879.79,481753.16
2024-09-18 04:00:00,545.72,546.87,544.94,547.58,599.56,327194.38
2024-09-18 05:00:00,545.19,545.37,543.44,545.72,506.13,275938.13
2024-09-18 06:00:00,545.33,547.57,545.33,545.19,405.57,221171.02
2024-09-18 07:00:00,545.63,545.75,545.02,545.33,301.06,164267.05
2024-09-18 08:00:00,543.51,544.96,543.51,545.63,439.9,239091.9
2024-09-18 09:00:00,538.74,539.99,538.62,543.51,841.12,453144.02
2024-09-18 10:00:00,542.66,542.84,540.62,538.74,1110.7,602731.84
2024-09-18 11:00:00,540.02,542.23,539.78,542.66,507.38,273994.49
2024-09-18 12:00:00,542.17,542.17,541.03,540.02,362.48,196525.72
2024-09-18 13:00:00,539.98,540.69,537.36,542.17,1128.04,609117.11
2024-09-18 14:00:00,541.51,541.81,539.85,539.98,986.7,534310.86
2024-09-18 15:00:00,538.28,541.02,537.75,541.51,853.98,459681.8
2024-09-18 16:00:00,541.79,543.71,541.49,538.28,806.76,437097.81
2024-09-18 17:00:00,542.65,543.19,541.39,541.79,748.57,406211.39
2024-09-18 18:00:00,547.58,549.22,545.76,542.65,4740.87,2596004.8
2024-09-18 19:00:00,545.16,545.16,542.16,547.58,1719.37,937337.1
2024-09-18 20:00:00,547.36,548.27,545.68,545.16,1289.55,705854.5
2024-09-18 21:00:00,548.02,548.2,546.52,547.36,645.72,353869.79
2024-09-18 22:00:00,552.35,553.75,550.53,548.02,885.66,489196.3
2024-09-18 23:00:00,559.69,565.37,559.69,552.35,2221.96,1243603.59
2024-09-19 00:00:00,560.86,564.22,559.36,559.69,3127.22,1753919.02
2024-09-19 01:00:00,557.26,559.56,557.26,560.86,1398.87,779540.58
2024-09-19 02:00:00,559.01,560.13,557.51,557.26,920.08,514330.53
2024-09-19 03:00:00,560.34,561.83,558.23,559.01,913.12,511656.6
2024-09-19 04:00:00,561.87,562.74,559.94,560.34,754.99,424204.59
2024-09-19 05:00:00,559.86,561.78,559.74,561.87,697.34,390413.75
2024-09-19 06:00:00,558.65,560.95,558.65,559.86,461.62,257885.72
2024-09-19 07:00:00,557.41,559.21,556.85,558.65,953.84,531676.41
2024-09-19 08:00:00,553.81,556.11,553.81,557.41,794.93,440243.05
2024-09-19 09:00:00,556.25,558.12,556.25,553.81,824.83,458813.28
2024-09-19 10:00:00,556.42,556.85,554.86,556.25,1268.05,705564.11
2024-09-19 11:00:00,558.81,560.06,558.37,556.42,504.66,282007.94
2024-09-19 12:00:00,565.91,566.85,560.62,558.81,4235.84,2397088.19
2024-09-19 13:00:00,564.43,567.58,563.1,565.91,2093.12,1181417.38
2024-09-19 14:00:00,564.34,565.03,561.88,564.43,1920.22,1083650.08
2024-09-19 15:00:00,565.41,566.49,563.83,564.34,1045.44,591104.44
2024-09-19 16:00:00,570.62,572.72,569.1,565.41,1635.69,933361.83
2024-09-19 17:00:00,570.52,572.94,569.44,570.62,1642.82,937265.35
2024-09-19 18:00:00,568.83,570.61,568.77,570.52,708.38,402948.25
2024-09-19 19:00:00,566.16,567.36,565.14,568.83,1044.04,591090.42
2024-09-19 20:00:00,566.76,567.02,564.05,566.16,691.21,391753.35
2024-09-19 21:00:00,563.09,565.66,562.9,566.76,1044.75,588284.42
2024-09-19 22:00:00,565.96,566.15,563.57,563.09,1090.05,616927.5
2024-09-19 23:00:00,567.14,567.14,563.2,566.05,1763.59,1000204.02
2024-09-20 00:00:00,560.92,566.25,560.48,567.05,2129.45,1194441.11
2024-09-20 01:00:00,563.17,563.8,562.22,560.92,875.95,493308.37
2024-09-20 02:00:00,564.35,565.17,563.84,563.17,593.25,334798.95
2024-09-20 03:00:00,571.49,579.81,571.49,564.25,1547.77,884542.55
2024-09-20 04:00:00,574.41,574.67,570.39,571.47,2056.79,1181441.26
2024-09-20 05:00:00,574.13,576.11,573.3,574.41,1645.89,944955.99
2024-09-20 06:00:00,575.6,575.86,573.31,574.13,1148.15,660880.72
2024-09-20 07:00:00,573.75,573.75,572.35,575.6,888.03,509504.71
2024-09-20 08:00:00,571.55,572.69,570.54,573.75,1102.3,630017.49
2024-09-20 09:00:00,571.7,573.42,571.51,571.55,997.05,570017.78
2024-09-20 10:00:00,571.17,573.4,571.17,571.7,746.54,426402.56
2024-09-20 11:00:00,570.15,571.11,566.66,571.17,2213.29,1261915.45
2024-09-20 12:00:00,571.89,573.15,569.86,570.15,912.83,522034.09
2024-09-20 13:00:00,567.06,568.94,566.56,571.89,1776.97,1007647.87
2024-09-20 14:00:00,568.21,570.1,566.83,567.06,2186.61,1242459.03
2024-09-20 15:00:00,569.87,570.88,568.73,568.21,766.97,437072.73
2024-09-20 16:00:00,566.98,568.3,566.67,569.87,695.11,394113.19
2024-09-20 17:00:00,566.47,566.6,564.72,566.98,490.23,277701.61
2024-09-20 18:00:00,566.91,569.11,566.59,566.47,548.3,310835.7
2024-09-20 19:00:00,566.7,566.89,565.44,566.91,443.05,251074.98
2024-09-20 20:00:00,566.92,567.92,566.17,566.7,466.82,264649.12
2024-09-20 21:00:00,568.37,569.88,567.86,566.92,1104.65,627846.55
2024-09-20 22:00:00,568.15,568.97,567.7,568.37,283.36,160990.11
2024-09-20 23:00:00,569.09,569.16,568.27,568.15,157.18,89450.02
2024-09-21 00:00:00,570.75,572.46,568.85,569.09,635.7,362825.84
2024-09-21 01:00:00,567.25,569.45,567.13,570.75,619.45,351384.97
2024-09-21 02:00:00,568.91,568.98,567.28,567.25,547.06,311230.17
2024-09-21 03:00:00,567.77,569.28,567.77,568.91,207.45,117784.91
2024-09-21 04:00:00,570,570.26,567.3,567.77,638.97,364215.78
2024-09-21 05:00:00,574.24,574.62,570.28,570,1643.93,944011.7
2024-09-21 06:00:00,577.33,579.04,574.12,574.24,2722.46,1571769.38
2024-09-21 07:00:00,582.6,583.42,578.12,577.33,2164.81,1261215.56
2024-09-21 08:00:00,585.63,585.95,580.53,582.6,3439.03,2014015.39
2024-09-21 09:00:00,587.27,588.03,584.11,585.63,3318.66,1948947.66
2024-09-21 10:00:00,581.8,586.08,581.74,587.27,1551.9,902897.61
2024-09-21 11:00:00,580.41,583,580.35,581.8,1724.56,1000948.84
2024-09-21 12:00:00,582.26,583.52,580.05,580.41,1219.78,710225.1
2024-09-21 13:00:00,583.53,584.92,581.95,582.26,1161.07,677522.26
2024-09-21 14:00:00,585.06,586.27,583.99,583.53,757.62,443256.94
2024-09-21 15:00:00,583.8,584.36,582.79,585.06,550.73,321514.05
2024-09-21 16:00:00,584.45,584.83,583.44,583.8,676.83,395571.82
2024-09-21 17:00:00,584.7,585.71,583.81,584.45,392.34,229400.72
2024-09-21 18:00:00,584.44,585.2,584.44,584.7,167.15,97689.62
2024-09-21 19:00:00,585.18,585.37,583.66,584.44,463.16,271030.49
2024-09-21 20:00:00,584.73,585.04,584.35,585.18,433.33,253379.29
2024-09-21 21:00:00,585.48,585.61,583.72,584.73,737.46,431770.97
2024-09-21 22:00:00,587.77,588.4,586.44,585.48,490.22,288137.31
2024-09-21 23:00:00,588.83,591.12,588.26,587.77,1249.4,735689.12
2024-09-22 00:00:00,586.58,587.78,585.44,588.83,775.17,454699.82
2024-09-22 01:00:00,583.98,584.99,581.9,586.58,707.57,413204.07
2024-09-22 02:00:00,582.44,584.01,581.93,583.98,697.91,406487.77
2024-09-22 03:00:00,584.27,584.4,582.38,582.44,452.22,264218.96
2024-09-22 04:00:00,583.1,584.05,582.53,584.27,363.64,212038.41
2024-09-22 05:00:00,583.18,583.69,578.79,583.3,701.12,408877.88
2024-09-22 06:00:00,583,584.19,582.18,583.09,756.22,440875.51
2024-09-22 07:00:00,584.66,584.72,582.83,583,568.1,332144.51
2024-09-22 08:00:00,585.75,586.25,584.93,584.66,708.22,414837.18
2024-09-22 09:00:00,582.19,583.13,581.38,585.75,1204.24,701101.1
2024-09-22 10:00:00,581.84,582.46,580.58,582.19,847.75,493251.54
2024-09-22 11:00:00,581.62,583.5,581.62,581.84,619.76,360465.09
2024-09-22 12:00:00,582.46,582.71,581.26,581.62,999.94,582423
2024-09-22 13:00:00,579.81,581.07,578.62,582.46,891.89,517130.29
2024-09-22 14:00:00,579.16,580.79,578.79,579.81,1170.9,678141.03
2024-09-22 15:00:00,580.74,584.25,579.11,579.16,1755.48,1019476.43
2024-09-22 16:00:00,580.32,582.2,580.13,580.74,887.03,514759.12
2024-09-22 17:00:00,583.77,584.65,582.89,580.32,499.88,291815.69
2024-09-22 18:00:00,587.02,587.15,582.8,583.77,669.15,392805.99
2024-09-22 19:00:00,585.99,589.21,585.55,587.02,1130.56,662496.92
2024-09-22 20:00:00,589.99,593.97,586.38,585.99,3215.19,1896920.29
2024-09-22 21:00:00,580.73,586,580.73,589.99,1727.6,1003265.16
2024-09-22 22:00:00,588.44,593.43,587.93,580.73,2142.67,1260837.16
2024-09-22 23:00:00,588.63,588.76,584.94,588.44,2253.66,1326569.69
2024-09-23 00:00:00,590.35,593.15,588.64,588.63,3128.93,1847170.42
2024-09-23 01:00:00,595.08,595.33,592.4,590.35,2656.13,1580599.7
2024-09-23 02:00:00,595.49,598.43,591.59,595.08,2568.79,1529685.13
2024-09-23 03:00:00,596.82,599.39,595.53,595.49,2169.82,1294989.39
2024-09-23 04:00:00,594.59,594.65,591.84,596.82,1077.61,640735.22
2024-09-23 05:00:00,594.71,595.22,593.12,594.59,1032.92,614287.75
2024-09-23 06:00:00,593.7,594.46,593.19,594.71,662.02,393038
2024-09-23 07:00:00,591.14,593.62,590.19,593.7,1208.1,714157.98
2024-09-23 08:00:00,589.96,590.91,589.45,591.14,748.53,441603.77
2024-09-23 09:00:00,592.62,592.62,591.09,589.96,844.36,500384.23
2024-09-23 10:00:00,591.94,593.71,589.97,592.62,1093.32,647175.98
2024-09-23 11:00:00,592.35,592.41,589.69,591.94,1000.89,592875.87
2024-09-23 12:00:00,593.92,594.37,590.7,592.35,1903.65,1130624.06
2024-09-23 13:00:00,593.14,593.9,592.38,593.92,2214.68,1313615.38
2024-09-23 14:00:00,594.49,595.63,592.71,593.14,1538.13,914398.41
2024-09-23 15:00:00,600.62,600.68,595.21,594.49,2052.11,1232528.43
2024-09-23 16:00:00,606.58,606.96,596.91,600.62,5818.35,3529303.95
2024-09-23 17:00:00,608.31,610.9,606.98,606.58,4587.93,2790864.54
2024-09-23 18:00:00,612.42,614.39,608.49,608.31,3293.06,2016737.48
2024-09-23 19:00:00,612.04,615.46,609.76,612.42,4117.13,2519843.43
2024-09-23 20:00:00,610.41,614.02,609.08,612.04,3052.48,1863265.22
2024-09-23 21:00:00,609.72,612.45,609.15,610.41,2403.22,1465291.82
2024-09-23 22:00:00,606.51,608.85,606.32,609.72,1285.87,779889.84
2024-09-23 23:00:00,604.66,607.96,603.21,606.51,3261.07,1971846.56
2024-09-24 00:00:00,603.17,604.37,600.59,604.66,5102.95,3077944.58
2024-09-24 01:00:00,603.87,606.7,603.18,603.17,2525.17,1524880.61
2024-09-24 02:00:00,604.14,605.91,602.88,603.87,1073.54,648570.54
2024-09-24 03:00:00,606.31,606.56,604.1,604.14,926.3,561620.55
2024-09-24 04:00:00,602.29,606.01,602.1,606.31,1080.46,650745.2
2024-09-24 05:00:00,602.43,603.89,601.17,602.29,1094.1,659120.11
2024-09-24 06:00:00,601.5,603.65,601.37,602.43,864.33,519891.85
2024-09-24 07:00:00,602.06,604.54,602,601.5,1071.53,645127.1
2024-09-24 08:00:00,605.35,606.5,603.25,602.06,1349.92,817180.45
2024-09-24 09:00:00,602.84,603.09,600.55,605.35,1128.73,680438.57
2024-09-24 10:00:00,603.01,603.65,602.44,602.84,824.21,497008.09
2024-09-24 11:00:00,603.75,604.83,602.29,603.01,910.43,549676.13
2024-09-24 12:00:00,603.69,605.02,603.18,603.75,856.42,517009.85
2024-09-24 13:00:00,606.81,607.19,604.46,603.69,865.2,525011.93
2024-09-24 14:00:00,605.43,607.07,603.15,606.81,2834.58,1716125.76
2024-09-24 15:00:00,606.33,608.22,605,605.43,1673.46,1014663.14
2024-09-24 16:00:00,606.51,608.41,605.75,606.33,1193.34,723774.31
2024-09-24 17:00:00,608.05,611.5,607.16,606.51,1362.71,828597.65
2024-09-24 18:00:00,606.93,608.72,606.55,608.05,709.92,430873.6
2024-09-24 19:00:00,609.48,612.7,609.1,606.93,948.77,578257.73
2024-09-24 20:00:00,608.58,609.35,607.23,609.48,4284.92,2607701.55
2024-09-24 21:00:00,607.46,607.98,606.31,608.58,568.07,345081.86
2024-09-24 22:00:00,608.01,614.27,607.94,607.46,2196.51,1335492.92
2024-09-24 23:00:00,606.06,607.93,604.71,608.01,1429.53,866387.43
2024-09-25 00:00:00,604.42,606.47,601.98,606.06,2878.17,1739626.28
2024-09-25 01:00:00,606.46,607.49,603.95,604.42,1588.24,963205.34
2024-09-25 02:00:00,606.77,607.09,605.87,606.46,1307.44,793311.92
2024-09-25 03:00:00,607.09,607.22,606.12,606.77,820.1,497871.67
2024-09-25 04:00:00,603.01,604.68,602.37,607.09,1587.15,957065.79
2024-09-25 05:00:00,601.92,603.33,600.77,603.01,1199.84,722210.65
2024-09-25 06:00:00,594.52,599.62,593.18,601.92,3583.36,2130379.54
2024-09-25 07:00:00,596.13,597.03,594.03,594.52,1440.44,858696.23
2024-09-25 08:00:00,597.17,597.55,594.87,596.13,1123.42,670871.14
2024-09-25 09:00:00,594.45,595.91,594,597.17,841.07,499971.04
2024-09-25 10:00:00,594.65,595.61,594.34,594.45,635.25,377754.39
2024-09-25 11:00:00,596.58,597.02,596,594.65,683.73,407896.79
2024-09-25 12:00:00,593.7,595.61,593.38,596.58,719.33,427067.92
2024-09-25 13:00:00,596.94,597.33,594.46,593.7,854.29,509963.1
2024-09-25 14:00:00,599.11,600.2,598.28,596.94,1060.21,635184.82
2024-09-25 15:00:00,593.38,595.03,592.49,599.11,1095.65,650135.03
2024-09-25 16:00:00,593.56,593.94,592.48,593.38,1501.2,891057.03
2024-09-25 17:00:00,587.91,590.82,587.4,593.56,2057.5,1209624.13
2024-09-25 18:00:00,590.23,591.11,589.21,587.91,706.08,416746.89
2024-09-25 19:00:00,586.94,589.02,586.56,590.23,997.47,585452.59
2024-09-25 20:00:00,589.04,590.5,589.04,586.94,571.21,336463.03
2024-09-25 21:00:00,587.6,589.25,587.6,589.04,751.1,441343.56
2024-09-25 22:00:00,587.16,587.22,585.07,587.6,1031.48,605643.08
2024-09-25 23:00:00,587.37,588.07,585.48,587.16,956.33,561722.62
2024-09-26 00:00:00,584.37,585.66,583.34,587.4,1790.28,1046186.13
2024-09-26 01:00:00,586.01,586.58,584.94,584.4,1508.08,883756.83
2024-09-26 02:00:00,588.26,589.85,587.82,586.01,987.71,581033.8
2024-09-26 03:00:00,587.79,590.46,587.47,588.26,972.91,571867.28
2024-09-26 04:00:00,587.8,588.69,586.59,587.79,722.29,424560.14
2024-09-26 05:00:00,590.61,590.74,589.15,587.8,684.7,404392.31
2024-09-26 06:00:00,594.62,595.13,591.56,590.61,1116.24,663739.9
2024-09-26 07:00:00,596.01,596.52,594.48,594.62,1622.04,966754.74
2024-09-26 08:00:00,594.47,595.81,594.09,596.01,970.48,576923.33
2024-09-26 09:00:00,594.05,595.71,593.35,594.47,687.91,408652.17
2024-09-26 10:00:00,597.19,599.96,597.06,594.05,1049,626454.04
2024-09-26 11:00:00,595.46,597.33,595.46,597.19,970.4,577837.49
2024-09-26 12:00:00,592.99,596.6,592.73,595.46,2571.33,1524779.03
2024-09-26 13:00:00,593.74,595.16,592.52,592.99,831.1,493459.98
2024-09-26 14:00:00,593.7,594.08,590.54,593.74,2898.32,1720724.84
2024-09-26 15:00:00,601.75,602.73,599.27,593.7,2818.45,1695995.62
2024-09-26 16:00:00,606,606.85,602.47,601.75,2171.97,1316204.82
2024-09-26 17:00:00,598.86,605.05,598.86,606,1560.19,934338.41
2024-09-26 18:00:00,596.76,600.81,596.63,598.86,1426.46,851251.29
2024-09-26 19:00:00,593.07,594.04,591.06,596.76,1458.56,865027.71
2024-09-26 20:00:00,592.25,594,590.77,593.07,1274.72,754956.58
2024-09-26 21:00:00,597.09,597.74,594.62,592.25,1080.56,645190.02
2024-09-26 22:00:00,596.14,597.71,596.14,597.09,1083.5,645921.17
2024-09-26 23:00:00,596.59,597.38,594.49,596.48,844.71,503949.55
2024-09-27 00:00:00,598.77,599.17,597.21,596.5,654.11,391663.81
2024-09-27 01:00:00,598.99,598.99,597.36,598.77,716,428875.77
2024-09-27 02:00:00,601.47,601.47,596.73,598.99,2137.73,1285771.41
2024-09-27 03:00:00,604.61,607.1,603.96,601.47,1805.33,1091527.6
2024-09-27 04:00:00,603.88,605.84,602.83,604.61,813.78,491424.17
2024-09-27 05:00:00,604.1,605.41,602.34,603.88,1112.03,671778.32
2024-09-27 06:00:00,605.99,606.39,602.79,604.1,1327.11,804220.58
2024-09-27 07:00:00,604.24,607.71,604.24,605.99,839.45,507226.39
2024-09-27 08:00:00,606.62,608.79,606.55,604.24,1115.98,676975.29
2024-09-27 09:00:00,606.29,608.19,605.82,606.62,1269.91,769927.86
2024-09-27 10:00:00,603.91,604.3,602.27,606.29,1103.05,666143.79
2024-09-27 11:00:00,608.53,608.6,603.36,603.91,1198.1,729083.83
2024-09-27 12:00:00,609.21,616.97,608.55,608.53,5522.74,3364514.44
2024-09-27 13:00:00,608.09,610.72,606.51,609.21,2920.56,1775968.32
2024-09-27 14:00:00,610.17,613.61,609.97,608.09,2681.82,1636357.41
2024-09-27 15:00:00,609.28,609.94,607.57,610.17,1224.39,745999.12
2024-09-27 16:00:00,611.82,613.74,610.29,609.28,1214.91,743300.51
2024-09-27 17:00:00,610.2,610.72,608.22,611.82,1200.58,732590.55
2024-09-27 18:00:00,608.44,611.34,608.18,610.2,941.64,572934.91
2024-09-27 19:00:00,605.57,606.88,604.71,608.44,798.84,483751.77
2024-09-27 20:00:00,609.63,609.76,605.02,605.57,1560.44,951285.3
2024-09-27 21:00:00,607.58,610.93,606.98,609.63,1243.39,755455.63
2024-09-27 22:00:00,609.06,609.12,607.28,607.58,405.32,246863.07
2024-09-27 23:00:00,607.11,609.74,606.78,609.06,686.94,417050
2024-09-28 00:00:00,607.72,608.98,607.39,607.11,541.68,329191.81
2024-09-28 01:00:00,609.82,610.63,607.66,607.67,1098.04,669607.1
2024-09-28 02:00:00,615.47,616.73,607.07,609.67,3116.49,1918113.35
2024-09-28 03:00:00,612.33,617.55,612,615.47,3381.33,2070502.29
2024-09-28 04:00:00,610.91,612.3,610.91,612.33,512.92,313347.92
2024-09-28 05:00:00,605.92,611.07,605.73,610.91,1391.77,843305.67
2024-09-28 06:00:00,602.06,604.56,600.81,605.92,2108.57,1269477.41
2024-09-28 07:00:00,602.7,604.22,601.85,602.06,874.35,526972.11
2024-09-28 08:00:00,599.22,601.38,598.76,602.7,1350.18,809049
2024-09-28 09:00:00,600.93,601.26,596.01,599.22,2773.42,1666642.42
2024-09-28 10:00:00,602.32,602.32,600.28,600.93,798.12,480721.8
2024-09-28 11:00:00,602.25,603.04,601.39,602.32,886.75,534045.52
2024-09-28 12:00:00,599.54,600.72,598.29,602.25,827.62,496189.99
2024-09-28 13:00:00,600.81,601.14,598.19,599.54,1127.59,677466.77
2024-09-28 14:00:00,602.56,603.34,601.77,600.81,520.16,313425.52
2024-09-28 15:00:00,601.14,602.65,601.14,602.56,613.17,368603.04
2024-09-28 16:00:00,599.81,600.66,599.62,601.14,710.56,426202.43
2024-09-28 17:00:00,600.56,601.55,599.97,599.81,514.44,308952.59
2024-09-28 18:00:00,600.43,601.48,600.43,600.56,330.19,198255.68
2024-09-28 19:00:00,600.36,601.15,599.3,600.43,733.27,440223.4
2024-09-28 20:00:00,599.4,599.86,599,600.36,378.22,226703.38
2024-09-28 21:00:00,599.64,599.97,598.32,599.4,570.91,342339.63
2024-09-28 22:00:00,600.63,600.69,599.45,599.64,363.08,218075.89
2024-09-28 23:00:00,601.12,602.43,600.92,600.63,414.46,249139.15
2024-09-29 00:00:00,598.86,600.31,598.8,601.12,605.39,362544.29
2024-09-29 01:00:00,600.74,601.4,600.35,598.86,1538.18,924047.46
2024-09-29 02:00:00,600.19,600.92,600,600.74,344.89,207001.22
2024-09-29 03:00:00,600.44,600.51,599.52,600.19,316.36,189955.53
2024-09-29 04:00:00,598.29,599.87,597.76,600.44,1319.44,789406.08
2024-09-29 05:00:00,597.88,598.14,596.44,598.29,493.19,294867.83
2024-09-29 06:00:00,595.81,597.25,595.54,597.88,497.08,296162.79
2024-09-29 07:00:00,593.69,597.23,593.63,595.81,1508.3,895466.73
2024-09-29 08:00:00,595.15,596.33,593.84,593.69,1841.52,1095983.78
2024-09-29 09:00:00,594.67,597.03,594.08,595.15,1007.96,599406.08
2024-09-29 10:00:00,596.09,596.48,594.51,594.67,933.96,556722.62
2024-09-29 11:00:00,597.39,598.18,596.93,596.09,643.32,384316
2024-09-29 12:00:00,595.42,597.46,595.23,597.39,657.6,391550.21
2024-09-29 13:00:00,598.13,598.33,595.96,595.42,755.09,451645.52
2024-09-29 14:00:00,597.26,598.05,596.27,598.13,653.81,390494.38
2024-09-29 15:00:00,597.08,598.46,596.49,597.26,586.26,350043.68
2024-09-29 16:00:00,597.77,598.17,596.98,597.08,653.32,390537.37
2024-09-29 17:00:00,598.13,598.85,597.53,597.77,555.62,332330.8
2024-09-29 18:00:00,598.29,598.95,597.11,598.13,568.95,340398.68
2024-09-29 19:00:00,599.75,600.28,599.09,598.29,686.17,411532.7
2024-09-29 20:00:00,599.33,599.73,598.15,599.75,1059.55,635022.1
2024-09-29 21:00:00,600.27,600.4,599.67,599.33,587.65,352746.17
2024-09-29 22:00:00,597.25,598.89,597.12,600.27,582.21,347725.07
2024-09-29 23:00:00,595.63,596.81,595.36,597.25,792.73,472170.25
2024-09-30 00:00:00,587.34,594.87,586.36,595.63,5580.65,3277728.92
2024-09-30 01:00:00,582.03,582.68,579.31,587.34,2182.41,1270233.13
2024-09-30 02:00:00,575.51,579.57,574.81,582.03,2982.81,1716648.4
2024-09-30 03:00:00,577.97,579.71,574.94,575.51,1960.98,1133386.64
2024-09-30 04:00:00,577.24,577.49,575.82,577.97,865.62,499667.07
2024-09-30 05:00:00,581.03,581.09,576.9,577.24,1162.05,675184.25
2024-09-30 06:00:00,580.59,581.04,579.3,581.03,935.1,542907.34
2024-09-30 07:00:00,582.18,583.02,581.86,580.59,542.65,315920.07
2024-09-30 08:00:00,580.56,581.78,579.34,582.18,1114.14,646824.46
2024-09-30 09:00:00,574.27,575.54,573.26,580.56,1530.52,878936.83
2024-09-30 10:00:00,572.36,575.93,572.04,574.27,1999.92,1144676.6
2024-09-30 11:00:00,574.88,575.84,573.73,572.36,1133.46,651601.61
2024-09-30 12:00:00,576.6,579.42,575.77,574.88,1431.78,825564.63
2024-09-30 13:00:00,577.43,577.43,574.3,576.6,1015.97,586649.08
2024-09-30 14:00:00,576.54,577.12,574.06,577.43,1434.16,826854.35
2024-09-30 15:00:00,571.41,574.84,571.34,576.54,1480.08,845727.42
2024-09-30 16:00:00,570.79,572.89,570.09,571.41,1527.76,872031.02
2024-09-30 17:00:00,572.83,573.21,571.69,570.79,812.06,465173.95
2024-09-30 18:00:00,571.05,571.11,569.15,572.83,1148.89,656074.03
2024-09-30 19:00:00,572.53,572.72,571.33,571.05,637.96,365252.93
2024-09-30 20:00:00,574.81,575.96,574.56,572.53,631.2,362822.22
2024-09-30 21:00:00,573.15,574.17,573.02,574.81,392.45,224933.11
2024-09-30 22:00:00,570.38,571.59,569.75,573.15,427.43,243798.2
2024-09-30 23:00:00,567.24,569.77,566.92,570.38,1403.44,796083.63
2024-10-01 00:00:00,571.79,572.17,568.42,567.24,801.82,458470.5
2024-10-01 01:00:00,573.13,573.19,570.91,571.79,739.28,423700.93
2024-10-01 02:00:00,573.2,573.39,572.06,573.13,557.07,319311.64
2024-10-01 03:00:00,576.48,577.5,575.08,573.2,737.38,425083.02
2024-10-01 04:00:00,580.95,581.21,577.57,576.48,1183.95,687821.25
2024-10-01 05:00:00,579.9,580.47,578.81,580.95,619.04,358978.57
2024-10-01 06:00:00,581.74,583.27,581.16,579.9,806.69,469280.56
2024-10-01 07:00:00,581.22,582.37,581.09,581.74,873.33,507595.52
2024-10-01 08:00:00,580.24,581.2,579.86,581.22,592.49,343785.76
2024-10-01 09:00:00,578.15,579.42,578.08,580.24,758.89,438748.51
2024-10-01 10:00:00,579.29,579.61,578.58,578.15,485.1,281012.32
2024-10-01 11:00:00,577.41,577.99,577.16,579.29,412.83,238373.95
2024-10-01 12:00:00,577.51,577.83,576.43,577.41,546.12,315390.81
2024-10-01 13:00:00,568.41,570.3,567.66,577.51,2006.13,1140313.55
2024-10-01 14:00:00,561.58,566.58,560.95,568.41,2900.41,1628805.47
2024-10-01 15:00:00,561.41,563.91,554.27,561.58,7361.86,4133019.15
2024-10-01 16:00:00,556.48,560.54,556.23,561.41,3029.11,1685650.69
2024-10-01 17:00:00,552,554.48,547.46,556.48,6909.79,3814182.98
2024-10-01 18:00:00,550.94,552.8,550.01,552,1677.26,924068.5
2024-10-01 19:00:00,548.66,550.2,547.98,550.94,1493.53,819437.79
2024-10-01 20:00:00,543.42,545.06,539.35,548.66,3301.34,1794022.01
2024-10-01 21:00:00,549.55,549.67,545.69,543.42,1675.71,920878.86
2024-10-01 22:00:00,547.51,548.3,545.62,549.55,1636.5,895996.14
2024-10-01 23:00:00,547.03,548.49,543.84,547.65,3607.09,1973169.09
2024-10-02 00:00:00,549.33,550.43,548.11,547.05,920.74,505787.98
2024-10-02 01:00:00,553.57,554.18,553.08,549.33,582.83,322636.29
2024-10-02 02:00:00,554.5,556.41,554.43,553.57,971.44,538658.71
2024-10-02 03:00:00,554.34,554.65,553.29,554.5,636.51,352845.37
2024-10-02 04:00:00,553.47,553.47,551.38,554.34,495.91,274469.91
2024-10-02 05:00:00,552.87,554.04,552.81,553.47,709.01,391988.92
2024-10-02 06:00:00,555.95,556.75,554.47,552.87,719.92,400240.79
