time,close,high,low,open,volumefrom,volumeto
2024-09-15 21:00:00,132.1,133.23,131.55,133.23,86835.15,11471638.51
2024-09-15 22:00:00,131.89,132.14,131.22,132.1,38942.6,5127484.23
2024-09-15 23:00:00,131.42,132.3,130.53,131.89,64363.19,8460915.14
2024-09-16 00:00:00,131.04,131.81,130.96,131.42,30729.03,4035895.24
2024-09-16 01:00:00,130.21,131.06,129.83,131.04,48848.41,6364523.31
2024-09-16 02:00:00,129.63,130.47,129.33,130.21,37958.31,4932250.82
2024-09-16 03:00:00,130.62,130.66,129.59,129.63,18960.36,2469486.27
2024-09-16 04:00:00,130.63,130.95,130.57,130.62,25275.59,3306269.68
2024-09-16 05:00:00,131.3,131.33,130.59,130.63,23643.93,3098504.76
2024-09-16 06:00:00,130.6,131.39,130.44,131.3,14516.69,1900566.29
2024-09-16 07:00:00,131.25,131.34,130.51,130.6,18795.01,2458486.3
2024-09-16 08:00:00,131.69,132.33,131.1,131.25,25760.78,3396597.61
2024-09-16 09:00:00,130.89,132.24,130.88,131.69,40488.21,5321072.13
2024-09-16 10:00:00,131.97,132.21,130.71,130.89,24090.92,3161144.05
2024-09-16 11:00:00,131.89,132.15,131.75,131.97,12362.16,1631310.65
2024-09-16 12:00:00,131.73,132.29,131.51,131.89,17347.54,2287900.14
2024-09-16 13:00:00,132.16,132.17,131.16,131.73,30078.59,3959901.57
2024-09-16 14:00:00,130.38,132.29,130.01,132.16,47527.39,6211464.3
2024-09-16 15:00:00,131.47,131.9,130.32,130.38,43936.28,5768181.88
2024-09-16 16:00:00,130.53,131.71,130.46,131.47,36516.72,4779860.71
2024-09-16 17:00:00,131.45,131.74,128.91,130.53,181667.33,23586055.24
2024-09-16 18:00:00,130.48,131.54,129.99,131.45,36645.66,4787460.16
2024-09-16 19:00:00,131.09,131.28,130.23,130.48,33483.94,4381168.02
2024-09-16 20:00:00,130.1,131.55,130.07,131.09,45435.05,5937796.1
2024-09-16 21:00:00,131.43,131.47,129.97,130.1,39397.34,5157624.81
2024-09-16 22:00:00,130.69,131.47,130.45,131.43,14723.63,1927200.41
2024-09-16 23:00:00,131.45,131.87,130.69,130.69,23829.03,3131361.95
2024-09-17 00:00:00,130.71,131.95,130.71,131.45,25893.99,3401039.53
2024-09-17 01:00:00,130.56,131.17,130.34,130.71,18072.9,2363078.1
2024-09-17 02:00:00,130.79,131.48,130.48,130.56,38472.49,5033051.86
2024-09-17 03:00:00,131.14,131.43,130.73,130.79,21479.68,2818519.42
2024-09-17 04:00:00,131.29,131.47,130.77,131.14,10111.56,1326030.38
2024-09-17 05:00:00,132.59,132.83,131.29,131.29,15725.36,2078133.01
2024-09-17 06:00:00,132,132.68,131.95,132.59,13057.05,1727037.71
2024-09-17 07:00:00,132.26,132.39,131.91,132,16400.18,2167765.99
2024-09-17 08:00:00,132.47,132.77,132.26,132.26,12383.73,1641958.52
2024-09-17 09:00:00,132.48,132.79,131.78,132.47,26163.71,3459110.11
2024-09-17 10:00:00,132.72,133.35,132.25,132.48,53018.81,7040414.02
2024-09-17 11:00:00,131.97,133.07,131.83,132.72,56579.9,7485684.73
2024-09-17 12:00:00,132.41,132.49,131.48,131.97,28462.53,3752941.05
2024-09-17 13:00:00,131.16,132.62,130.97,132.41,48572.98,6398779.56
2024-09-17 14:00:00,133.51,134.84,131.03,131.16,153329.36,20489967.37
2024-09-17 15:00:00,134.62,135.52,133.51,133.51,136837.54,18439519.69
2024-09-17 16:00:00,132.44,134.92,132.06,134.62,99213.05,13218521.18
2024-09-17 17:00:00,133.15,133.66,132.24,132.44,46897.93,6235626.08
2024-09-17 18:00:00,132.48,133.48,132.07,133.15,35294.39,4682963.52
2024-09-17 19:00:00,132.23,132.8,131.14,132.48,54115.3,7142917.98
2024-09-17 20:00:00,132.02,132.63,131.82,132.23,50289.55,6648580.39
2024-09-17 21:00:00,132.5,132.69,131.99,132.02,21677.64,2871077.65
2024-09-17 22:00:00,131.78,132.5,131.73,132.5,14273.4,1884210.98
2024-09-17 23:00:00,131.56,131.78,131.2,131.78,17357.76,2280748.6
2024-09-18 00:00:00,131.34,131.62,130.27,131.56,47666.91,6244479.9
2024-09-18 01:00:00,130.94,131.61,130.73,131.34,16743.75,2195623.04
2024-09-18 02:00:00,131.68,131.68,130.81,130.94,10557.21,1385973.75
2024-09-18 03:00:00,131.7,132.13,131.67,131.68,33029.74,4359024.67
2024-09-18 04:00:00,131.1,131.84,130.66,131.7,15564.99,2042255.27
2024-09-18 05:00:00,130.98,131.15,130.65,131.1,13935.87,1824522.49
2024-09-18 06:00:00,131.23,131.31,130.79,130.98,14103.32,1847361.15
2024-09-18 07:00:00,131.36,131.51,131.14,131.23,9922.29,1303361.92
2024-09-18 08:00:00,130.79,131.36,130.65,131.36,15617.94,2045084.19
2024-09-18 09:00:00,129.24,130.81,129.23,130.79,41959.35,5464818.33
2024-09-18 10:00:00,129.43,129.55,128.14,129.24,55654.6,7175055.59
2024-09-18 11:00:00,129.42,129.83,129.18,129.43,16184.06,2096105.58
2024-09-18 12:00:00,129.99,130.08,128.84,129.42,25690.56,3326209.1
2024-09-18 13:00:00,128.65,130.31,128.26,129.99,70650.42,9115438.16
2024-09-18 14:00:00,128.03,128.89,127.76,128.65,60154.47,7714622.61
2024-09-18 15:00:00,127.68,128.5,127.15,128.03,91580.69,11681314.59
2024-09-18 16:00:00,128.9,128.99,127.32,127.68,48449.34,6214195.57
2024-09-18 17:00:00,129.27,129.74,127.87,128.9,69793.22,8978510.79
2024-09-18 18:00:00,131.36,133.01,129.07,129.27,326413.52,42867262.03
2024-09-18 19:00:00,129.48,131.39,129.01,131.36,98388.69,12801347.74
2024-09-18 20:00:00,130.81,130.89,128.57,129.48,57912.06,7502789.58
2024-09-18 21:00:00,131.24,131.72,130.66,130.81,41509.34,5446451.87
2024-09-18 22:00:00,131.46,131.69,130.79,131.24,27635.52,3628952.72
2024-09-18 23:00:00,134.34,134.41,131.46,131.46,83001.94,11035982.31
2024-09-19 00:00:00,135.82,136.55,134.32,134.34,191317.41,25862955.93
2024-09-19 01:00:00,135.49,136.07,134.79,135.82,84506.77,11458087.42
2024-09-19 02:00:00,137.24,137.39,135.04,135.49,65329.35,8905712.06
2024-09-19 03:00:00,138.02,138.66,137.23,137.24,96276.52,13276779.29
2024-09-19 04:00:00,138.95,139.15,137.84,138.02,78012.92,10806493.73
2024-09-19 05:00:00,138.4,139.13,138.22,138.95,88403.35,12257284.86
2024-09-19 06:00:00,138.55,139.02,137.67,138.4,84713.95,11728371.75
2024-09-19 07:00:00,138.59,138.98,138.13,138.55,54039.78,7489231.97
2024-09-19 08:00:00,138.45,139.03,138.42,138.59,73914.55,10250229.22
2024-09-19 09:00:00,138.68,139.19,138.32,138.45,39169.82,5438871.71
2024-09-19 10:00:00,138.65,139.45,138.55,138.68,53643.41,7456750.08
2024-09-19 11:00:00,139.53,139.66,138.62,138.65,70435.28,9804207.38
2024-09-19 12:00:00,140.64,140.91,139.51,139.53,143388.6,20126052.18
2024-09-19 13:00:00,140.52,141.81,140.13,140.64,163189.06,22991418.61
2024-09-19 14:00:00,140.9,141.97,140.49,140.52,155536.87,21960645.8
2024-09-19 15:00:00,142.98,143.06,140.79,140.9,160212.31,22778038.94
2024-09-19 16:00:00,143.25,143.96,142.54,142.98,101375.27,14539525.26
2024-09-19 17:00:00,143.2,143.83,142.66,143.25,89860.36,12866019.47
2024-09-19 18:00:00,143.77,143.87,143.14,143.2,69372.62,9955393.19
2024-09-19 19:00:00,143.09,144,143.01,143.77,64351.79,9237741.71
2024-09-19 20:00:00,143.66,143.79,143.09,143.09,61640.53,8848106.94
2024-09-19 21:00:00,141.72,143.74,141.62,143.66,81289.69,11618442.13
2024-09-19 22:00:00,142.47,142.79,141.14,141.72,103524.52,14679672.58
2024-09-19 23:00:00,142.9,142.91,142.18,142.47,30434.2,4337817.67
2024-09-20 00:00:00,141.82,143.37,141.81,142.9,38573.66,5502750.62
2024-09-20 01:00:00,142.13,142.54,141.23,141.82,37414,5308416.97
2024-09-20 02:00:00,142.47,142.51,141.34,142.13,25408.52,3605913.89
2024-09-20 03:00:00,144.65,144.67,142.36,142.47,54063.86,7758681.35
2024-09-20 04:00:00,148.18,148.73,144.51,144.65,202784.12,29742843.12
2024-09-20 05:00:00,148.38,149.62,147.35,148.18,77316.57,11490571.83
2024-09-20 06:00:00,151.41,152.36,147.8,148.38,118947.15,17834339.44
2024-09-20 07:00:00,151.06,151.48,149.58,151.41,104883.49,15778039.23
2024-09-20 08:00:00,150.83,151.74,150.04,151.06,44785.5,6761314.03
2024-09-20 09:00:00,150.96,151.75,150.59,150.83,42713.27,6452519.92
2024-09-20 10:00:00,151.63,151.65,150.26,150.96,44735.27,6750646.29
2024-09-20 11:00:00,150.6,151.64,150.13,151.63,70979.92,10697853.45
2024-09-20 12:00:00,150.42,151.13,150.24,150.6,56126.6,8459743.18
2024-09-20 13:00:00,147.23,150.61,146.84,150.42,194000.1,28764265.1
2024-09-20 14:00:00,147.81,149.26,145.93,147.23,159329.02,23519916.68
2024-09-20 15:00:00,147.89,148.7,146.75,147.81,78246.31,11545996.34
2024-09-20 16:00:00,147.71,148.39,147.2,147.89,76899.04,11362406.89
2024-09-20 17:00:00,145.84,147.96,145.77,147.71,51164.98,7505546.73
2024-09-20 18:00:00,146.24,146.33,144.81,145.84,97889.52,14239787.27
2024-09-20 19:00:00,146.71,147.3,145.99,146.24,38766.78,5683635.34
2024-09-20 20:00:00,146.67,147.26,146.36,146.71,27851.64,4090256.51
2024-09-20 21:00:00,147.25,147.98,146.61,146.67,51986.04,7666304.11
2024-09-20 22:00:00,147.16,147.72,146.87,147.25,15826.69,2330670.8
2024-09-20 23:00:00,146.66,147.17,146.33,147.16,22922.18,3365572.4
2024-09-21 00:00:00,147.2,147.97,145.82,146.66,40102.44,5889668.94
2024-09-21 01:00:00,145.36,147.36,145.33,147.2,24396.16,3571238.49
2024-09-21 02:00:00,145.62,145.89,145.06,145.36,23800.51,3460733.08
2024-09-21 03:00:00,146,146.56,145.44,145.62,13821.33,2018666.14
2024-09-21 04:00:00,145.35,146.16,144.65,146,28404.22,4125008.56
2024-09-21 05:00:00,145.94,146.02,145.19,145.35,10314.3,1502813.98
2024-09-21 06:00:00,146.82,147.19,145.76,145.94,21157.6,3104727.21
2024-09-21 07:00:00,147.43,147.7,146.74,146.82,19179.03,2822861.71
2024-09-21 08:00:00,147.12,147.93,146.97,147.43,28134.44,4146524.38
2024-09-21 09:00:00,147.53,147.71,147.05,147.12,11469.78,1690464.11
2024-09-21 10:00:00,146.82,147.54,146.49,147.53,14050.14,2062940.51
2024-09-21 11:00:00,147.22,147.32,146.74,146.82,9184.65,1350888.68
2024-09-21 12:00:00,147.44,147.45,146.75,147.22,13158.03,1934108.46
2024-09-21 13:00:00,148.52,148.57,147.03,147.44,49257.54,7277708.39
2024-09-21 14:00:00,149.07,149.39,148.3,148.52,68705.79,10232801.76
2024-09-21 15:00:00,147.67,149.09,147.48,149.07,39353.39,5827798.35
2024-09-21 16:00:00,147.88,148.15,147.25,147.67,30254.48,4466923.8
2024-09-21 17:00:00,148.12,148.53,147.59,147.88,23896.81,3540080.95
2024-09-21 18:00:00,147.81,148.79,147.79,148.12,30275.5,4487220.68
2024-09-21 19:00:00,147.39,148.18,147.29,147.81,18170.36,2685262.34
2024-09-21 20:00:00,147.62,147.83,147.25,147.39,12041.72,1776690.25
2024-09-21 21:00:00,147.84,148.19,147.44,147.62,13961.7,2062316.31
2024-09-21 22:00:00,148.54,148.57,147.83,147.84,26420.34,3915890.84
2024-09-21 23:00:00,149.46,149.85,148.31,148.54,37683.42,5623276.99
2024-09-22 00:00:00,148.87,149.9,148.23,149.46,31507.52,4693137.52
2024-09-22 01:00:00,147.9,148.93,147.78,148.87,24309.66,3606217.83
2024-09-22 02:00:00,147.68,148.09,147.14,147.9,36835.44,5433380.11
2024-09-22 03:00:00,148.11,148.26,147.5,147.68,20230.28,2993763.59
2024-09-22 04:00:00,148.47,148.99,148.09,148.11,18082.29,2686059.07
2024-09-22 05:00:00,147.29,148.52,147.21,148.47,19514.35,2883537.67
2024-09-22 06:00:00,146.57,147.57,146.43,147.29,25353.73,3724226.3
2024-09-22 07:00:00,147.17,147.17,146.47,146.57,14566.26,2139383.97
2024-09-22 08:00:00,147.3,147.57,146.9,147.17,12943.23,1905568
2024-09-22 09:00:00,145.04,147.31,145.03,147.3,34296.91,5005228.45
2024-09-22 10:00:00,145.06,145.53,144.4,145.04,33688.1,4883488.02
2024-09-22 11:00:00,144.86,145.1,144.18,145.06,24905.06,3606403.2
2024-09-22 12:00:00,144.87,145.16,144.48,144.86,42467.6,6152814.74
2024-09-22 13:00:00,143.64,144.96,143.4,144.87,59980.81,8633244.17
2024-09-22 14:00:00,143.33,144.07,142.69,143.64,54553.93,7816047.99
2024-09-22 15:00:00,143.17,143.82,143.1,143.33,28980.97,4155095.8
2024-09-22 16:00:00,143.6,143.84,142.51,143.17,46275.36,6621279.74
2024-09-22 17:00:00,145.03,145.42,143.52,143.6,47351.55,6849889.68
2024-09-22 18:00:00,144.23,145.05,143.8,145.03,25203.71,3638884.88
2024-09-22 19:00:00,144.68,144.85,143.34,144.23,23415.45,3371780.12
2024-09-22 20:00:00,144.43,145.19,144.36,144.68,25637.49,3714276.7
2024-09-22 21:00:00,141.9,144.98,141.84,144.43,43316.33,6211667.48
2024-09-22 22:00:00,145.46,145.73,141.18,141.9,113368.96,16220618.57
2024-09-22 23:00:00,144.68,145.75,144.25,145.46,44438.38,6439249.85
2024-09-23 00:00:00,145.64,146.43,142.19,144.68,78666.1,11331825.41
2024-09-23 01:00:00,146.7,147.49,145.47,145.64,64141.53,9410282.36
2024-09-23 02:00:00,146.76,146.96,145.88,146.7,35677.88,5225738.7
2024-09-23 03:00:00,147.75,149.05,146.64,146.76,75664.23,11220615.12
2024-09-23 04:00:00,147.06,148.21,146.61,147.75,45356.62,6682925.63
2024-09-23 05:00:00,146.69,147.16,146.09,147.06,30652.74,4491624.47
2024-09-23 06:00:00,146.93,147.33,146.48,146.69,28378.59,4168110.29
2024-09-23 07:00:00,145.49,147.04,145.19,146.93,37048.06,5398220.46
2024-09-23 08:00:00,143.75,145.59,143.48,145.49,31267,4511894.92
2024-09-23 09:00:00,144.72,145.01,143.65,143.75,29318.33,4235548.19
2024-09-23 10:00:00,143.9,144.83,143.49,144.72,33422.94,4816394.29
2024-09-23 11:00:00,143.55,144.03,143.12,143.9,28005.88,4021275.2
2024-09-23 12:00:00,143.13,143.63,142.65,143.55,79000.23,11301427.75
2024-09-23 13:00:00,143.05,143.79,142.61,143.13,56718.47,8118628.82
2024-09-23 14:00:00,143.75,145.42,142.86,143.05,95642.81,13787476.43
2024-09-23 15:00:00,144.23,144.93,142.75,143.75,70300.64,10107955.82
2024-09-23 16:00:00,143.21,144.97,143.08,144.23,56275.25,8097553.84
2024-09-23 17:00:00,143.51,143.69,142.79,143.21,36482.87,5225050.49
2024-09-23 18:00:00,143.96,144.3,143.44,143.51,28200.09,4057153.58
2024-09-23 19:00:00,143.34,144.19,143.21,143.96,27549.24,3963088.79
2024-09-23 20:00:00,143.41,143.7,143.08,143.34,29631.58,4249751.59
2024-09-23 21:00:00,144.13,144.31,142.47,143.41,93657.17,13442757.3
2024-09-23 22:00:00,144.41,144.51,143.73,144.13,60391.63,8707328.71
2024-09-23 23:00:00,144.77,145.23,144.07,144.41,76844.46,11123521.07
2024-09-24 00:00:00,143.95,145.18,143.13,144.77,93278.93,13469212.28
2024-09-24 01:00:00,144.41,145.17,143.21,143.95,77688.31,11205106.55
2024-09-24 02:00:00,146.63,146.75,143.37,144.41,102416.53,14882824.64
2024-09-24 03:00:00,146.64,146.88,145.84,146.63,73605.64,10775225.63
2024-09-24 04:00:00,145.56,146.92,145.39,146.64,61590.22,9005652.23
2024-09-24 05:00:00,146.25,146.56,145.5,145.56,54643.85,7989147.45
2024-09-24 06:00:00,146.25,146.69,145.79,146.25,18095.42,2646725.84
2024-09-24 07:00:00,147.2,147.33,146.12,146.25,28269.71,4146429.58
2024-09-24 08:00:00,148.34,148.89,147.06,147.2,116793.44,17303628.94
2024-09-24 09:00:00,146.55,148.5,146.52,148.34,40591.68,5985232.66
2024-09-24 10:00:00,146.68,147.12,146.34,146.55,22060.31,3236336.29
2024-09-24 11:00:00,146.45,146.73,145.98,146.68,21371.34,3127720.58
2024-09-24 12:00:00,147.34,147.84,146.45,146.45,40295.48,5931437.7
2024-09-24 13:00:00,147.45,148.52,147,147.34,40071.22,5919859.16
2024-09-24 14:00:00,145.76,147.47,144.22,147.45,119448.76,17411515.25
2024-09-24 15:00:00,145.52,146.22,144.97,145.76,42334.18,6166868.43
2024-09-24 16:00:00,146.49,146.65,145.35,145.52,34703.19,5064919.13
2024-09-24 17:00:00,147.41,148.43,146.36,146.49,87862.33,12968653.36
2024-09-24 18:00:00,147.08,147.84,146.57,147.41,36232.3,5333889.88
2024-09-24 19:00:00,148.31,148.52,146.72,147.08,61815.32,9118553.53
2024-09-24 20:00:00,148.47,149.39,148.04,148.31,112483.29,16734685.82
2024-09-24 21:00:00,148.76,148.91,148.16,148.47,95478.5,14181097.11
2024-09-24 22:00:00,153.39,153.93,148.76,148.76,241478.95,36533895.65
2024-09-24 23:00:00,152.72,153.79,152.44,153.39,92108.13,14099666.13
2024-09-25 00:00:00,151.98,153.57,151.75,152.72,100678.65,15360724.34
2024-09-25 01:00:00,152.55,153.88,151.85,151.98,69831.77,10665871.3
2024-09-25 02:00:00,151.58,152.69,151.55,152.55,70316.4,10695275.77
2024-09-25 03:00:00,151.99,152.42,151.11,151.58,37081.97,5623238.93
2024-09-25 04:00:00,150.71,152.21,150.66,151.99,29855.88,4520596.32
2024-09-25 05:00:00,150.33,151.29,150.25,150.71,48493.4,7309692
2024-09-25 06:00:00,149.8,150.51,149.52,150.33,40442.82,6065723.67
2024-09-25 07:00:00,149.76,149.97,149,149.8,32315.77,4829779.63
2024-09-25 08:00:00,150.33,150.37,149.71,149.76,17772.44,2667191.34
2024-09-25 09:00:00,149.85,150.6,149.83,150.33,26849.33,4030631.77
2024-09-25 10:00:00,150.01,150.37,149.46,149.85,27741.89,4160382.98
2024-09-25 11:00:00,150.94,150.99,149.93,150.01,27146.03,4083113.57
2024-09-25 12:00:00,149.94,150.99,149.84,150.94,39729.11,5969484.62
2024-09-25 13:00:00,150.78,150.88,149.78,149.94,65910.56,9890622.09
2024-09-25 14:00:00,151.79,151.88,150.69,150.78,55585.4,8400279.61
2024-09-25 15:00:00,150.41,152.95,150.36,151.79,76460.21,11607655.05
2024-09-25 16:00:00,151.5,151.98,150.28,150.41,47573.85,7193486.3
2024-09-25 17:00:00,149.45,151.69,148.88,151.5,76747.97,11520598.96
2024-09-25 18:00:00,150.53,150.53,149.32,149.45,41101.44,6166167.43
2024-09-25 19:00:00,149.96,151.12,149.92,150.53,52814.55,7946116.44
2024-09-25 20:00:00,150.31,150.84,149.96,149.96,37709.3,5672544.78
2024-09-25 21:00:00,149.57,150.37,149.47,150.31,21392.14,3208247.54
2024-09-25 22:00:00,149.14,149.67,148.5,149.57,39317.79,5858407.87
2024-09-25 23:00:00,147.97,149.18,147.3,149.14,57203.89,8458829.74
2024-09-26 00:00:00,147.23,148.6,146.59,147.97,53832.92,7944916.47
2024-09-26 01:00:00,148.37,148.37,146.99,147.23,33834.37,4992889.56
2024-09-26 02:00:00,149.21,149.23,148.22,148.37,27013.51,4018636.94
2024-09-26 03:00:00,149.19,149.5,148.74,149.21,42806.99,6384214.55
2024-09-26 04:00:00,149.01,149.42,148.68,149.19,16932.87,2524039.81
2024-09-26 05:00:00,150,150.27,148.84,149.01,31314.44,4689332.6
2024-09-26 06:00:00,150.61,151.25,149.9,150,43511.94,6558631.27
2024-09-26 07:00:00,151.78,151.84,150.57,150.61,31581.25,4774582.44
2024-09-26 08:00:00,150.89,151.95,150.81,151.78,23586.2,3573319.49
2024-09-26 09:00:00,150.72,151.4,150.5,150.89,25082.54,3786188.03
2024-09-26 10:00:00,152.76,152.86,150.68,150.72,55089.49,8382487.5
2024-09-26 11:00:00,152.92,153.12,152.15,152.76,67023.02,10238872.94
2024-09-26 12:00:00,152.3,153.64,152.24,152.92,69617.53,10644872.72
2024-09-26 13:00:00,152.04,152.66,151.38,152.3,56674.54,8616242.38
2024-09-26 14:00:00,153.39,155.59,152.04,152.04,251057.16,38716267
2024-09-26 15:00:00,157.13,157.99,152.96,153.39,249740.28,39049484.75
2024-09-26 16:00:00,156.66,158.03,156.64,157.13,94378.63,14858991.42
2024-09-26 17:00:00,155.61,157.81,155.6,156.66,110738.22,17344022.13
2024-09-26 18:00:00,156.7,156.76,155.44,155.61,57692.23,9005963.69
2024-09-26 19:00:00,155.6,156.72,155.6,156.7,52693.88,8230846.18
2024-09-26 20:00:00,154.61,156.01,154.47,155.6,60774.38,9431295.31
2024-09-26 21:00:00,155.48,155.91,154.54,154.61,40643.91,6310179.51
2024-09-26 22:00:00,156.34,156.41,155.42,155.48,42437.32,6618137.33
2024-09-26 23:00:00,155.58,156.34,154.02,156.34,52803.77,8191375.51
2024-09-27 00:00:00,156.25,156.41,154.86,155.58,54006.58,8422326.17
2024-09-27 01:00:00,154.86,156.26,154.36,156.25,75096.06,11655056.76
2024-09-27 02:00:00,154.29,155.25,154.01,154.86,40824.38,6300422.97
2024-09-27 03:00:00,155.7,155.81,154.05,154.29,31443.71,4871693.23
2024-09-27 04:00:00,156.89,157.26,155.66,155.7,37831.2,5914673.82
2024-09-27 05:00:00,157.32,157.45,156.2,156.89,29076.99,4557018.35
2024-09-27 06:00:00,157.68,158.86,157.3,157.32,59491.03,9405891.08
2024-09-27 07:00:00,157.53,158.15,156.84,157.68,52632.42,8289411.83
2024-09-27 08:00:00,158.33,158.92,157.48,157.53,66988.18,10615940.68
2024-09-27 09:00:00,157.91,159.22,157.81,158.33,59838.91,9479432.04
2024-09-27 10:00:00,156,158,156,157.91,56718.1,8888762.03
2024-09-27 11:00:00,156.11,156.67,155.8,156,32170.78,5020809.14
2024-09-27 12:00:00,157.27,157.59,155.59,156.11,77388.91,12125557.89
2024-09-27 13:00:00,157.03,157.35,155.74,157.27,56361.8,8822300.89
2024-09-27 14:00:00,160,160.99,156.76,157.03,211251.9,33743014.84
2024-09-27 15:00:00,159.1,161.24,159.07,160,145199.76,23306832
2024-09-27 16:00:00,159.36,159.62,158.1,159.1,99710.39,15850540.18
2024-09-27 17:00:00,157.92,159.41,157.14,159.36,66490.44,10494615.59
2024-09-27 18:00:00,158.5,158.5,157.16,157.92,54486.86,8591562.82
2024-09-27 19:00:00,157.63,158.73,157.27,158.5,105225.36,16615047.2
2024-09-27 20:00:00,158.01,158.54,157.36,157.63,37790.19,5970777.85
2024-09-27 21:00:00,157.68,158.33,157.54,158.01,20643.68,3259458.56
2024-09-27 22:00:00,158.12,158.31,157.49,157.68,15715.54,2482309.54
2024-09-27 23:00:00,157.64,158.27,157.47,158.12,17164.47,2708856
2024-09-28 00:00:00,158.18,158.28,157.64,157.64,21340.42,3372035.97
2024-09-28 01:00:00,158.55,158.56,157.8,158.18,20073.79,3176247.01
2024-09-28 02:00:00,158.67,159.4,158.16,158.55,24822.25,3942034.04
2024-09-28 03:00:00,158.67,159.19,158.23,158.67,18083.29,2870222.01
2024-09-28 04:00:00,158.4,158.87,158.24,158.67,16398.92,2600142.97
2024-09-28 05:00:00,157.71,158.53,157.66,158.4,27593.97,4360899.21
2024-09-28 06:00:00,156.39,157.8,156.29,157.71,39099.05,6137847
2024-09-28 07:00:00,156.43,156.88,156.3,156.39,19130,2993955.49
2024-09-28 08:00:00,155.46,156.49,155.36,156.43,31902.4,4969874.29
2024-09-28 09:00:00,156.87,156.87,155.08,155.46,49912.92,7777655.1
2024-09-28 10:00:00,157.46,157.54,156.57,156.87,23867.53,3749496.03
2024-09-28 11:00:00,157.18,157.56,156.85,157.46,13116.64,2061159.74
2024-09-28 12:00:00,157.09,157.25,156.41,157.18,22265.25,3492227.04
2024-09-28 13:00:00,157,157.2,156.29,157.09,18441.75,2889312.18
2024-09-28 14:00:00,158,158.04,156.99,157,24624.79,3883284.4
2024-09-28 15:00:00,156.89,158.02,156.8,158,23609.43,3714051.24
2024-09-28 16:00:00,156.66,157.14,156.43,156.89,25786.16,4044984.95
2024-09-28 17:00:00,156.76,157.35,156.56,156.66,21115.5,3312302.86
2024-09-28 18:00:00,156.65,157.24,156.63,156.76,24881.17,3903685.29
2024-09-28 19:00:00,156.89,157.05,156.57,156.65,14514.07,2276100.04
2024-09-28 20:00:00,156.55,157.06,156.47,156.89,11598.03,1818672.43
2024-09-28 21:00:00,156.67,156.71,155.68,156.55,26071.96,4073504.27
2024-09-28 22:00:00,156.76,156.95,156.25,156.67,32772.21,5134562.72
2024-09-28 23:00:00,156.78,156.95,156.26,156.76,25281.83,3956677.6
2024-09-29 00:00:00,156.78,157.67,156.27,156.78,39002.04,6120583.41
2024-09-29 01:00:00,157.98,158.03,156.7,156.78,38891.76,6124071.57
2024-09-29 02:00:00,157.71,158.51,157.65,157.98,42601.54,6734415.64
2024-09-29 03:00:00,157.78,157.9,157.14,157.71,22421.76,3531607.51
2024-09-29 04:00:00,157.24,157.95,156.83,157.78,21341.71,3355787.02
2024-09-29 05:00:00,156.32,158.17,156.32,157.24,30304.78,4765355.05
2024-09-29 06:00:00,155.47,156.57,155.32,156.32,38855.44,6057743.44
2024-09-29 07:00:00,155.47,155.93,155.12,155.47,38164.53,5933551.02
2024-09-29 08:00:00,155.96,156.18,155.16,155.47,29953.53,4663119.7
2024-09-29 09:00:00,156.11,156.64,155.92,155.96,27534.72,4306047.63
2024-09-29 10:00:00,156.16,156.34,155.19,156.11,52086.75,8115023.5
2024-09-29 11:00:00,156.78,156.88,156.09,156.16,14010.17,2194473.05
2024-09-29 12:00:00,156.26,157.25,156.18,156.78,23314.04,3657421.21
2024-09-29 13:00:00,157.38,157.59,155.73,156.26,39637.63,6223643.96
2024-09-29 14:00:00,156.93,157.5,156.75,157.38,21759.21,3420126.02
2024-09-29 15:00:00,157.27,157.53,156.48,156.93,28037.67,4404007.07
2024-09-29 16:00:00,157.41,157.48,156.68,157.27,20298.67,3188032.4
2024-09-29 17:00:00,157.75,158.16,157.38,157.41,54766.64,8644351.57
2024-09-29 18:00:00,158.04,158.3,157.64,157.75,18084.24,2857908.37
2024-09-29 19:00:00,159.44,159.69,158.03,158.04,44304.61,7036953.4
2024-09-29 20:00:00,160.23,160.77,159.25,159.44,98938.99,15832741.88
2024-09-29 21:00:00,160.09,161.73,159.76,160.23,75868.37,12201021.1
2024-09-29 22:00:00,159.05,160.84,158.98,160.09,53582.05,8561659.46
2024-09-29 23:00:00,158.52,159.21,157.96,159.05,36597.83,5801070.58
2024-09-30 00:00:00,158.74,159.02,156.76,158.52,51875.73,8185962.89
2024-09-30 01:00:00,157.27,159.73,157.18,158.74,39377.83,6238910.16
2024-09-30 02:00:00,156.01,157.74,156,157.27,70905.82,11118839.65
2024-09-30 03:00:00,156.19,156.88,155.38,156.01,40378.1,6302061.12
2024-09-30 04:00:00,156.01,156.19,155.24,156.19,32830.76,5112816.91
2024-09-30 05:00:00,156.93,156.93,155.81,156.01,20065.29,3137925.83
2024-09-30 06:00:00,156.53,157.47,156.53,156.93,30357.31,4767918.85
2024-09-30 07:00:00,156.88,157.7,156.51,156.53,18182.46,2858164.9
2024-09-30 08:00:00,156.49,156.94,156.01,156.88,25625.6,4007021.74
2024-09-30 09:00:00,154.5,156.49,154.5,156.49,57195.64,8892755.09
2024-09-30 10:00:00,154.3,154.83,153.75,154.5,59305.86,9142531.69
